statecode,countycode,v161_race_white,v161_race_white_cilow,v161_race_white_cihigh,v161_race_black,v161_race_black_cilow,v161_race_black_cihigh,v161_race_aian,v161_race_aian_cilow,v161_race_aian_cihigh,v161_race_asian,v161_race_asian_cilow,v161_race_asian_cihigh,v161_race_nhopi,v161_race_nhopi_cilow,v161_race_nhopi_cihigh,v161_race_tom,v161_race_tom_cilow,v161_race_tom_cihigh,v161_race_hispanic,v161_race_hispanic_cilow,v161_race_hispanic_cihigh,v161_race_flag_CT
05,031,20.926259824524294,16.691604383058632,25.908133587591635,,,,,,,,,,,,,,,,,,,
05,033,22.508422522890285,16.860353028327637,29.44157084669316,,,,,,,,,,,,,,,,,,,
05,035,25.336725482618693,15.683832409582754,38.72987630584387,8.617574113319758,4.301861948435236,15.419220508144857,,,,,,,,,,,,,,,,
05,037,27.956988450263655,15.647314209981785,46.11080088314164,,,,,,,,,,,,,,,,,,,
05,039,,,,,,,,,,,,,,,,,,,,,,
05,041,,,,,,,,,,,,,,,,,,,,,,
05,043,32.3051998511627,18.818969397176634,51.72375441565155,,,,,,,,,,,,,,,,,,,
05,045,17.41826697148234,13.873552414817567,21.59256258328087,,,,,,,,,,,,,,,,,,,
05,047,25.68698503822721,15.223735289712033,40.59651068683699,,,,,,,,,,,,,,,,,,,
05,049,25.868998917090074,13.774152422609713,44.23677599487197,,,,,,,,,,,,,,,,,,,
05,051,30.1719197917814,24.37118996611235,35.97264961745044,,,,,,,,,,,,,,,,,,,
05,053,25.696851801220156,16.104080214053877,38.9053424414462,,,,,,,,,,,,,,,,,,,
05,055,24.74555060237002,18.36662462136163,32.62392352276338,,,,,,,,,,,,,,,,,,,
05,057,18.779765074014993,8.58730444007628,35.64984390593028,,,,,,,,,,,,,,,,,,,
05,059,36.91648495541082,27.124844588258835,49.09109896344943,,,,,,,,,,,,,,,,,,,
05,061,37.95412929042181,20.20897536813197,64.90271698885134,,,,,,,,,,,,,,,,,,,
05,063,18.95919447882147,12.59824704399318,27.401314764917295,,,,,,,,,,,,,,,,,,,
05,065,26.97461156196363,15.418321204536124,43.80507921310256,,,,,,,,,,,,,,,,,,,
