statecode,countycode,v053_rawvalue,v053_numerator,v053_denominator,v053_flag_CT
39,031,0.209361403129476,7747,37003,
39,033,0.21952625762744438,9138,41626,
39,035,0.2048897544240904,254185,1240594,
39,037,0.21320586063503166,10972,51462,
39,039,0.2083894006831591,8053,38644,
39,041,0.1595690140608322,37972,237966,
39,043,0.25117482157608917,18547,73841,
39,045,0.1721545999690037,28881,167762,
39,047,0.18772149259954138,5403,28782,
39,049,0.13719205811680724,186074,1356303,
39,051,0.20543447225659084,8634,42028,
39,053,0.2087862632417088,6031,28886,
39,055,0.23678194668735975,22580,95362,
39,057,0.19469442462009784,33555,172347,
39,059,0.20720060702791804,7919,38219,
39,061,0.17315034531186743,144989,837359,
39,063,0.19259891223205716,14448,75016,
39,065,0.16676534438523782,5070,30402,
39,067,0.24120495655889473,3387,14042,
39,069,0.20656595002905287,5688,27536,
39,071,0.1998629667694416,8751,43785,
39,073,0.21466331255240803,5888,27429,
39,075,0.15145070296409063,6765,44668,
39,077,0.193267776096823,11242,58168,
39,079,0.1845796534547566,6040,32723,
39,081,0.2343661971830986,14976,63900,
39,083,0.20270016288685627,12942,63848,
39,085,0.22975555173007403,53386,232360,
39,087,0.20127532286087876,11237,55829,
39,089,0.1819489664571818,33642,184898,
39,091,0.20609742866442443,9498,46085,
39,093,0.20873210570443748,67218,322030,
39,095,0.1862155194456369,79382,426291,
39,097,0.17405723572950296,7925,45531,
39,099,0.233770030028434,52782,225786,
39,101,0.19342526471312485,12568,64976,
39,103,0.21108192281651997,38971,184625,
39,105,0.22116234702898888,4753,21491,
39,107,0.2020727818420559,8618,42648,
39,109,0.2017954443948191,22591,111950,
39,111,0.24703087885985747,3224,13051,
39,113,0.19189942003151964,103135,537443,
39,115,0.23071238545669523,3122,13532,
39,117,0.19998886631224427,7185,35927,
39,119,0.19483264419856322,16869,86582,
39,121,0.3141775877776999,4483,14269,
39,123,0.28867278040915045,11458,39692,
39,125,0.20597174086910158,3863,18755,
39,127,0.19312258281486464,6891,35682,
39,129,0.16686508574921974,10372,62158,
39,131,0.19501200812857936,5278,27065,
39,133,0.19288447805467562,31602,163839,
39,135,0.21117129482120536,8616,40801,
39,137,0.20198210840203473,6909,34206,
39,139,0.20758812363339288,25918,124853,
39,141,0.18906977355810956,14378,76046,
39,143,0.21265246492032752,12518,58866,
39,145,0.194183681996713,13942,71798,
39,147,0.20319751507399963,11121,54730,
39,149,0.18998164831498165,9110,47952,
39,151,0.21384636358533085,79998,374091,
39,153,0.20380964764009882,109725,538370,
39,155,0.23134298552171742,46338,200300,
39,157,0.2096840778724144,19301,92048,
39,159,0.13933157652570377,9993,71721,
39,161,0.2103368297157891,6076,28887,
39,163,0.1999202869669191,2508,12545,
39,165,0.16737548768057361,42858,256059,
39,167,0.23244531303572652,13559,58332,
39,169,0.19863330818300295,23167,116632,
39,171,0.21242545275482846,7765,36554,
39,173,0.17483111281438565,23266,133077,
39,175,0.21758436944937834,4655,21394,
40,000,0.1689417840973992,691883,4095393,
40,001,0.15766106654558296,3125,19821,
40,003,0.20693277310924368,1182,5712,
40,005,0.19767123287671232,2886,14600,
40,007,0.20517412935323384,1031,5025,
40,009,0.16432937792161093,3656,22248,
40,011,0.20179633733815466,1730,8573,
40,013,0.17232879435443793,8669,50305,
40,015,0.1576869043550898,4153,26337,
40,017,0.1407350352112676,25580,181760,
40,019,0.17649333469013942,8672,49135,
40,021,0.18251964949003674,8894,48729,
40,023,0.21729928037251306,3080,14174,
40,025,0.25035161744022505,534,2133,
40,027,0.15891982944675476,48304,303952,
40,029,0.20613224972294053,1116,5414,
40,031,0.1478549540347293,17949,121396,
40,033,0.214065055424314,1178,5503,
40,035,0.19509168619881428,2830,14506,
40,037,0.1905206094280191,14093,73971,
40,039,0.15187858204202928,4293,28266,
40,041,0.2625745134184003,10968,41771,
40,043,0.1949390815370197,832,4268,
40,045,0.24576506525965008,885,3601,
40,047,0.1723353814891867,10686,62007,
40,049,0.17912730888370493,4684,26149,
40,051,0.17562079070484807,10248,58353,
40,053,0.22459374242056754,926,4123,
40,055,0.1752254739554574,952,5433,
40,057,0.2125269978401728,492,2315,
40,059,0.21096914926768465,677,3209,
40,061,0.20353907374481417,2404,11811,
40,063,0.18764490314860519,2509,13371,
40,065,0.16600790513833993,4074,24541,
40,067,0.20822478600669891,1119,5374,
40,069,0.19042067424463227,1960,10293,
40,071,0.19874761148329764,8633,43437,
40,073,0.16965865992414664,2684,15820,
40,075,0.21218360179241855,1752,8257,
40,077,0.22494478914712376,2139,9509,
40,079,0.18187106350543586,9067,49854,
40,081,0.19944527050211597,6975,34972,
40,083,0.185740809506127,10004,53860,
40,085,0.186510601554255,1944,10423,
40,087,0.15953668910269644,7727,48434,
40,089,0.17445219931829248,5374,30805,
40,091,0.25246067985794013,4976,19710,
40,093,0.21786233320121548,1649,7569,
40,095,0.22858735368799157,3691,16147,
40,097,0.1945247110402551,7809,40144,
40,099,0.2202995492220445,3030,13754,
40,101,0.17316335091083412,11559,66752,
40,103,0.21861233480176212,2382,10896,
40,105,0.1996653069762577,1909,9561,
40,107,0.18109820485744457,2058,11364,
40,109,0.15094612303886146,123246,816490,
40,111,0.18735842951137957,6948,37084,
40,113,0.22471233465964083,10448,46495,
40,115,0.18046967504275754,5487,30404,
40,117,0.20290484761963876,3269,16111,
40,119,0.13827955201368186,11643,84199,
40,121,0.20520797326880977,8905,43395,
40,123,0.17713390759592795,6786,38310,
40,125,0.17270236144319373,12857,74446,
40,127,0.23166666666666666,2502,10800,
40,129,0.24213075060532688,800,3304,
40,131,0.18026851860985885,18274,101371,
40,133,0.18774356558605626,4384,23351,
40,135,0.1891751941807422,7672,40555,
40,137,0.21275099262620534,9377,44075,
40,139,0.1265004616805171,2603,20577,
40,141,0.2133313539192399,1437,6736,
40,143,0.15705811274177595,108922,693514,
40,145,0.17624949318956354,16084,91257,
40,147,0.2072142064372919,11202,54060,
40,149,0.20361656979426146,2207,10839,
40,151,0.176415753903519,1514,8582,
40,153,0.17923065379420738,3583,19991,
41,000,0.1991409453907444,850804,4272371,
41,001,0.28238805970149256,4730,16750,
41,003,0.19076027057907563,18866,98899,
41,005,0.20985448166872916,89368,425857,
41,007,0.2660380576468582,10919,41043,
41,009,0.21386160590422285,11562,54063,
41,011,0.2945620744333551,18948,64326,
41,013,0.2613037752414399,7143,27336,
41,015,0.38671291824009835,8807,22774,
41,017,0.22175526508615595,46909,211535,
41,019,0.27123958843704066,30448,112255,
41,021,0.31709791983764585,625,1971,
41,023,0.3268010714789229,2318,7093,
41,025,0.28168062685760603,2085,7402,
41,027,0.2001767379229086,4757,23764,
41,029,0.24492728085988857,54210,221331,
41,031,0.20868577694235588,5329,25536,
41,033,0.28040463999275,24753,88276,
41,035,0.22952099718901728,16167,70438,
41,037,0.2605565047595802,2135,8194,
41,039,0.218017447881254,83369,382396,
41,041,0.3315238615949387,16978,51212,
41,043,0.20045442879357458,26555,132474,
41,045,0.17332508123162618,5601,32315,
41,047,0.17322957374874953,61127,352867,
41,049,0.1755663430420712,2170,12360,
41,051,0.15447476243785313,122946,795897,
41,053,0.1964350793493026,17787,90549,
41,055,0.2642357642357642,529,2002,
41,057,0.29317048122065725,7993,27264,
41,059,0.16742244474537527,13476,80491,
41,061,0.2215058715173843,5772,26058,
41,063,0.29805902685456,2242,7522,
41,065,0.2212245821858377,5864,26507,
41,067,0.1563624703896138,95580,611272,
41,069,0.38804945054945056,565,1456,
41,071,0.1999440867196941,22171,110886,
42,000,0.20383689543443406,2665932,13078751,
42,001,0.22978482865985878,24797,107914,
42,003,0.21151569961049313,260548,1231814,
42,005,0.25320749383627256,16124,63679,
42,007,0.23592485199951674,39055,165540,
42,009,0.2524400226685977,12027,47643,
42,011,0.18741929827358084,82299,439117,
42,013,0.22414753594026723,26958,120269,
42,015,0.23383976281009733,13960,59699,
42,017,0.21807912559161155,141780,650131,
42,019,0.21960861037117302,43777,199341,
42,021,0.24879331017308698,32370,130108,
42,023,0.30358785648574055,1320,4348,
42,025,0.235203747927536,15463,65743,
42,027,0.1685116235411908,26929,159805,
42,029,0.18707968862852098,104904,560745,
42,031,0.21465201465201464,7911,36855,
42,033,0.22706445502482978,17741,78132,
42,035,0.2091905453585105,7921,37865,
42,037,0.2103708416651518,13887,66012,
42,039,0.2382292389966987,19556,82089,
42,041,0.1959523221881851,53988,275516,
42,043,0.1875889417088411,54969,293029,
42,045,0.18321815340530226,107161,584882,
42,047,0.2540167308458372,7652,30124,
42,049,0.20835107376283846,55786,267750,
42,051,0.23778249328309436,29471,123941,
42,053,0.2652628389637934,1751,6601,
42,055,0.2086574379257306,33236,159285,
42,057,0.23616108497093827,3413,14452,
42,059,0.21972909305064783,7462,33960,
42,061,0.23270831891879426,10090,43359,
42,063,0.21430207466878834,17777,82953,
42,065,0.23536329467106326,10207,43367,
42,067,0.2208591579397307,5167,23395,
42,069,0.2122992359090469,46039,216859,
42,071,0.20522356926146784,115601,563293,
42,073,0.24431042465542008,20579,84233,
42,075,0.21103228070658345,30667,145319,
42,077,0.18332447394692147,70700,385655,
42,079,0.20500997347448088,67936,331379,
42,081,0.21690098555229786,24561,113236,
42,083,0.21946400526875728,8664,39478,
42,085,0.243610135010172,26344,108140,
42,087,0.22568847284205942,10367,45935,
42,089,0.2103132900560283,35022,166523,
42,091,0.19777749974408262,173884,879190,
42,093,0.23041678167264698,4174,18115,
42,095,0.2120908142382558,68503,322989,
42,097,0.23151943305897119,20843,90027,
42,099,0.217681989063568,10191,46816,
42,101,0.15406730727688137,242489,1573916,
42,103,0.25639669103501345,15993,62376,
42,105,0.27318201713249546,4369,15993,
42,107,0.2148377766860638,31049,144523,
42,109,0.21452544981956748,8501,39627,
42,111,0.25010397316106137,18041,72134,
42,113,0.34385017715539057,2038,5927,
42,115,0.26553805774278216,10117,38100,
42,117,0.24531918030370042,9984,40698,
42,119,0.2054602813159705,8662,42159,
42,121,0.26354191931441506,13039,49476,
42,123,0.2605624381237792,9738,37373,
42,125,0.23153577843884543,48723,210434,
42,127,0.2675664637585328,13758,51419,
42,129,0.2549076039722456,89456,350935,
42,131,0.23670016685421597,6100,25771,
42,133,0.19595747389865037,92343,471240,
44,000,0.19652740068398322,218599,1112308,
44,001,0.22626383487885132,11346,50145,
44,003,0.21560452305015948,37181,172450,
44,005,0.2686179134518618,22421,83468,
44,007,0.16996739220490242,114883,675912,
44,009,0.2514175228069637,32768,130333,
45,000,0.19656474163922924,1076945,5478831,
45,001,0.23781850692892267,5852,24607,
45,003,0.215325392619041,38596,179245,
45,005,0.23533306846775262,1777,7551,
45,007,0.18926435310314343,41105,217183,
45,009,0.24382284382284383,3138,12870,
45,011,0.20565991705293973,4215,20495,
45,013,0.29571056870276297,59667,201775,
45,015,0.15451270641299247,40834,264276,
45,017,0.2591059021685732,3692,14249,
45,019,0.18711557513787672,80647,431001,
45,021,0.18132248571923143,10475,57770,
45,023,0.19809423630232342,6403,32323,
45,025,0.19868279086495236,8839,44488,
45,027,0.2633258137286497,8171,31030,
45,029,0.21034667210066482,8258,39259,
45,031,0.2045014016820184,12766,62425,
45,033,0.18276099648257607,5040,27577,
45,035,0.15979343077812702,27910,174663,
45,037,0.20404006111016806,6010,29455,
45,039,0.2584810250871422,5265,20369,
45,041,0.18690464979826005,25802,138049,
45,043,0.3225259332172333,21298,66035,
45,045,0.17368702310138504,99131,570745,
45,047,0.20255279050841649,14187,70041,
45,049,0.2028945630640546,3687,18172,
45,051,0.27624210493213447,114196,413391,
45,053,0.2542534673479701,9056,35618,
45,055,0.19308767329632626,13844,71698,
45,057,0.21819582273492638,24362,111652,
45,059,0.19464171805230704,13731,70545,
45,061,0.2226469482391277,3553,15958,
45,063,0.1787879174182692,56099,313774,
45,065,0.423019132525293,4223,9983,
45,067,0.22758037225042302,6456,28368,
45,069,0.20370225115695348,5194,25498,
45,071,0.21148891666454098,8291,39203,
45,073,0.2589633222188542,21358,82475,
45,075,0.21668731730202456,18013,83129,
45,077,0.18035989494019838,24927,138207,
45,079,0.1486029290539207,63996,430651,
45,081,0.21324285420522313,4148,19452,
45,083,0.16518621227549452,60996,369256,
45,085,0.18604451401084218,19493,104776,
45,087,0.2264787465327236,6042,26678,
45,089,0.2399464255817847,7166,29865,
45,091,0.16183444939125613,49036,303001,
46,000,0.1879591507880117,173800,924669,
46,003,0.2063953488372093,568,2752,
46,005,0.18438768693149699,3588,19459,
46,007,0.14442079659470963,475,3289,
46,009,0.2168010182435299,1533,7071,
46,011,0.14279820677136335,5192,36359,
46,013,0.19317242298973197,7243,37495,
46,015,0.22676297281885574,1193,5261,
46,017,0.10794520547945205,197,1825,
46,019,0.2173354145624828,2367,10891,
46,021,0.3330849478390462,447,1342,
46,023,0.19854436476506476,1855,9343,
46,025,0.23251132360342225,924,3974,
46,027,0.13007543456871104,1983,15245,
46,029,0.20814263269348998,6094,29278,
46,031,0.13610888710968774,510,3747,
46,033,0.3562700964630225,3324,9330,
46,035,0.21545185110765058,4289,19907,
46,037,0.27366863905325445,1480,5408,
46,039,0.22698961937716264,984,4335,
46,041,0.09620443442314919,512,5322,
46,043,0.2513162513162513,716,2849,
46,045,0.2510553762105786,1011,4027,
46,047,0.32382117135480365,2383,7359,
46,049,0.225187265917603,481,2136,
46,051,0.24927802572853766,1899,7618,
46,053,0.2705596107055961,1112,4110,
46,055,0.2955288985823337,542,1834,
46,057,0.148271679805943,978,6596,
46,059,0.25670003228931226,795,3097,
46,061,0.1711245326430831,595,3477,
46,063,0.24452830188679245,324,1325,
46,065,0.19182928220928905,3362,17526,
46,067,0.21709816612729235,1610,7416,
46,069,0.24773662551440329,301,1215,
46,071,0.13737668980635734,376,2737,
46,073,0.30550621669627,516,1689,
46,075,0.2929061784897025,256,874,
46,077,0.23379585630108343,1230,5261,
46,079,0.26267490459749226,2891,11006,
46,081,0.2570377312645354,7405,28809,
46,083,0.15606559991494337,11743,75244,
46,085,0.1889277076054824,703,3721,
46,087,0.19528677872119216,1127,5771,
46,089,0.31469440832249673,726,2307,
46,091,0.23640500568828213,1039,4395,
46,093,0.18186816741056988,5623,30918,
46,095,0.15921483097055616,292,1834,
46,097,0.25097698653929656,578,2303,
46,099,0.14490100125096458,30232,208639,
46,101,0.20416602848828305,1333,6529,
46,102,0.07971556886227545,1065,13360,
46,103,0.20992593486751912,24347,115979,
46,105,0.2782485875706215,788,2832,
46,107,0.29017485428809325,697,2402,
46,109,0.21219488476125645,2182,10283,
46,111,0.22867892976588627,547,2392,
46,115,0.2547478716437459,1556,6108,
46,117,0.23681592039800994,714,3015,
46,119,0.2935967302452316,431,1468,
46,121,0.08013519406890536,735,9172,
46,123,0.246457932482071,1409,5717,
46,125,0.20446792120611862,1858,9087,
46,127,0.2011263073209976,3500,17402,
46,129,0.24402277039848197,1286,5270,
46,135,0.2316134246458803,5445,23509,
46,137,0.12531017369727046,303,2418,
47,000,0.17681283940368717,1277959,7227750,
47,001,0.2027280875148866,16512,81449,
47,003,0.1507339381869145,8174,54228,
47,005,0.24998454213813145,4043,16173,
47,007,0.2180745301776666,3400,15591,
47,009,0.21717729289576757,30885,142211,
47,011,0.18126768733191542,20625,113782,
47,013,0.20771410109846414,8358,40238,
47,015,0.19112402588825783,2894,15142,
47,017,0.20259731336104717,5897,29107,
47,019,0.2333809241912456,13404,57434,
47,021,0.17101680593371515,7286,42604,
47,023,0.17783620496755426,3179,17876,
47,025,0.20831569398246144,6889,33070,
47,027,0.2553137329769632,2006,7857,
47,029,0.22324183423768487,8393,37596,
47,031,0.17957085746920126,11005,61285,
47,033,0.19215630143848852,2685,13973,
47,035,0.3314639275808467,21750,65618,
47,037,0.1338949013372081,97677,729505,
47,039,0.2390677966101695,2821,11800,
47,041,0.19027911895893687,4138,21747,
47,043,0.17588175083707777,10138,57641,
47,045,0.18284207345548445,6656,36403,
47,047,0.24323230506340499,10818,44476,
47,049,0.23781608624372796,4787,20129,
47,051,0.21241996588164921,9588,45137,
47,053,0.17968962700789545,9240,51422,
47,055,0.2181395499015208,6756,30971,
47,057,0.22633908985761575,5675,25073,
47,059,0.22525136924711844,16533,73398,
47,061,0.2073084534916596,2933,14148,
47,063,0.1759285239607177,11913,67715,
47,065,0.18982747193571103,73322,386256,
47,067,0.22861608411480533,1609,7038,
47,069,0.18899897774632382,4807,25434,
47,071,0.24633377991816635,6803,27617,
47,073,0.22340873490424618,13264,59371,
47,075,0.22547815406211616,3855,17097,
47,077,0.19557889507859347,5512,28183,
47,079,0.24395584344494115,8022,32883,
47,081,0.18380447813140494,4753,25859,
47,083,0.21140782384633403,1805,8538,
47,085,0.21172138692850567,4140,19554,
47,087,0.24361667744020685,3015,12376,
47,089,0.2125403178141412,12586,59217,
47,091,0.2403004430995353,4447,18506,
47,093,0.16720539597590914,84731,506748,
47,095,0.17517907194020554,1125,6422,
47,097,0.17470564352415754,4303,24630,
47,099,0.17847074267759916,8293,46467,
47,101,0.21448800119242808,2878,13418,
47,103,0.20834807216130175,7657,36751,
47,105,0.2829918395596259,17582,62129,
47,107,0.20863727666772386,11841,56754,
47,109,0.20687277324445466,5400,26103,
47,111,0.15954981794107911,4338,27189,
47,113,0.1869951896742324,18776,100409,
47,115,0.2175618587809294,6489,29826,
47,117,0.1693925542315111,6411,37847,
47,119,0.18022061352073432,20439,113411,
47,121,0.21518260744780082,2999,13937,
47,123,0.23021524189282663,11316,49154,
47,125,0.10503404125596992,25841,246025,
47,127,0.23283626162704857,1577,6773,
47,129,0.19130910084722602,4200,21954,
47,131,0.21790423317140875,6594,30261,
47,133,0.21188059954991295,4990,23551,
47,135,0.22165349949927673,1992,8987,
47,137,0.28876272513703993,1475,5108,
47,139,0.21332751663213,3912,18338,
47,141,0.17049497019812943,14474,84894,
47,143,0.2007825311430133,6979,34759,
47,145,0.24100313700609777,13675,56742,
47,147,0.15385105596553614,12071,78459,
47,149,0.11753970864412354,44312,376996,
47,151,0.17786561264822134,4005,22517,
47,153,0.22593643586833145,3981,17620,
47,155,0.212808432484229,21320,100184,
47,157,0.15728751386555084,143215,910530,
47,159,0.17783765577635569,3696,20783,
47,161,0.21169509223807867,3041,14365,
47,163,0.2269165288900635,36920,162703,
47,165,0.1730296002758347,36634,211721,
47,167,0.1625420103880232,10108,62187,
47,169,0.13997861666255448,1702,12159,
47,171,0.24390107430617727,4359,17872,
47,173,0.19953475123433345,4203,21064,
47,175,0.24603649416691595,1645,6686,
47,177,0.1821224695660148,7944,43619,
47,179,0.19741911459303074,27568,139642,
47,181,0.20739952422686866,3313,15974,
47,183,0.18750376937458538,6218,33162,
47,185,0.20870551051257386,6075,29108,
47,187,0.15872272754295227,42718,269136,
47,189,0.16255560524395699,27626,169948,
48,000,0.13942461291616065,4362712,31290831,
48,001,0.15835461755612312,9424,59512,
48,003,0.10215082175130794,1933,18923,
48,005,0.1755738188752923,15467,88094,
48,007,0.29763625708146124,7618,25595,
48,009,0.22195521572910978,2032,9155,
48,011,0.25538971807628524,462,1809,
48,013,0.15209442434117046,8028,52783,
48,015,0.2142505991519695,6973,32546,
48,017,0.14606741573033707,1027,7031,
48,019,0.305562855891371,6976,22830,
48,021,0.15712035917202496,18058,114931,
48,023,0.2417209170676479,854,3533,
48,025,0.13136488823416384,4102,31226,
48,027,0.1253497439798988,50087,399578,
48,029,0.13315320455488625,283315,2127737,
48,031,0.284174277586465,3796,13358,
48,033,0.26750448833034113,149,557,
48,035,0.2639772787040446,5019,19013,
48,037,0.17808070266979736,16382,91992,
48,039,0.13388864151162566,55326,413224,
48,041,0.10923228535717719,27267,249624,
48,043,0.24432057214976863,2323,9508,
48,045,0.23962516733601072,358,1494,
48,047,0.1698813056379822,1145,6740,
48,049,0.2168983458880174,8379,38631,
48,051,0.21517419099063384,4342,20179,
48,053,0.2421126305588457,13491,55722,
48,055,0.15195498760251763,7967,52430,
48,057,0.2043425935212115,4075,19942,
48,059,0.22394799863154294,3273,14615,
48,061,0.14741336593543486,63664,431874,
48,063,0.19150714068672137,2521,13164,
48,065,0.21298522844383375,1240,5822,
48,067,0.23101111033470756,6612,28622,
48,069,0.17615176151761516,1300,7380,
48,071,0.11917264458249524,6695,56179,
48,073,0.18783232812881648,9997,53223,
48,075,0.16993561910465638,1135,6679,
48,077,0.24753028890959924,2656,10730,
48,079,0.1478900503290747,382,2583,
48,081,0.27267373380447585,926,3396,
48,083,0.26245306633291615,2097,7990,
48,085,0.12036108644746217,151012,1254658,
48,087,0.20337035618536958,531,2611,
48,089,0.24037252619324798,5162,21475,
48,091,0.19034062729382825,38378,201628,
48,093,0.2385960025071384,3426,14359,
48,095,0.20144317498496692,670,3326,
48,097,0.20025758055040896,8863,44258,
48,099,0.11867546601829339,10250,86370,
48,101,0.2668250197941409,337,1263,
48,103,0.13169351327818893,605,4594,
48,105,0.21043229724901752,589,2799,
48,107,0.19582504970178927,985,5030,
48,109,0.1881100266193434,424,2254,
48,111,0.10550093010895562,794,7526,
48,113,0.12419070883288881,329854,2656028,
48,115,0.1427963939445484,1679,11758,
48,117,0.13576642335766423,2511,18495,
48,119,0.21002302107313617,1186,5647,
48,121,0.12250554960195958,128033,1045120,
48,123,0.20743630258739879,4201,20252,
48,125,0.29797101449275365,514,1725,
48,127,0.16464979831316465,1347,8181,
48,129,0.25618540557469466,818,3193,
48,131,0.17548252477829943,1682,9585,
48,133,0.22525970475669765,4120,18290,
48,135,0.0990577689946007,16842,170022,
48,137,0.3065798987707881,424,1383,
48,139,0.13273978320646163,30847,232387,
48,141,0.13737633937135185,120312,875784,
48,143,0.15605897159295218,6944,44496,
48,145,0.19366831906264084,3438,17752,
48,147,0.18266494178525228,7060,38650,
48,149,0.2744428750784683,6995,25488,
48,151,0.24556616643929058,900,3665,
48,153,0.1977389924633082,997,5042,
48,155,0.2744539411206078,289,1053,
48,157,0.13326008885327523,127721,958434,
48,159,0.23240469208211142,2536,10912,
48,161,0.207120368127876,4276,20645,
48,163,0.11521516393442623,2249,19520,
48,165,0.09361348942862135,2143,22892,
48,167,0.1669456488308606,61337,367407,
48,169,0.1326157158234661,616,4645,
48,171,0.309634575091445,8719,28159,
48,173,0.15437987857762359,178,1153,
48,175,0.26409084614319345,1907,7221,
48,177,0.18607784431137725,3729,20040,
48,179,0.1700976637303715,3553,20888,
48,181,0.18289798846756836,27532,150532,
48,183,0.1667442906874857,21123,126679,
48,185,0.1883819660368333,6301,33448,
48,187,0.1529415984341535,29849,195166,
48,189,0.14837417456889807,4741,31953,
48,191,0.23903818953323905,676,2828,
48,193,0.24872744099953725,2150,8644,
48,195,0.15121853775469438,757,5006,
48,197,0.231489610769681,791,3417,
48,199,0.18327935912732232,10753,58670,
48,201,0.12291472943735475,615717,5009302,
48,203,0.18489561440381114,13196,71370,
48,205,0.1655324259407526,827,4996,
48,207,0.22575896964121436,1227,5435,
48,209,0.12625800862243133,36871,292029,
48,211,0.1914486279514997,600,3134,
48,213,0.23115003372700563,20218,87467,
48,215,0.12074178526923329,110457,914820,
48,217,0.20695880941941142,8024,38771,
48,219,0.15935828877005348,3427,21505,
48,221,0.260220466973353,17988,69126,
48,223,0.19144492574257427,7425,38784,
48,225,0.22741811956570707,5048,22197,
48,227,0.1392988032303052,4295,30833,
48,229,0.0906319290465632,327,3608,
48,231,0.15314708285254655,18183,118729,
48,233,0.18888494498250596,3725,19721,
48,235,0.24246395806028834,370,1526,
48,237,0.16918493296446052,1590,9398,
48,239,0.20531274535461921,3138,15284,
48,241,0.21639772692740147,7121,32907,
48,243,0.4465691788526434,794,1778,
48,245,0.16190716209617717,41116,253948,
48,247,0.17695832424176303,811,4583,
48,249,0.16630663992182276,6467,38886,
48,251,0.1417118268130156,29837,210547,
48,253,0.15640287769784172,3261,20850,
48,255,0.1491048424390566,2257,15137,
48,257,0.10302837298879335,20382,197829,
48,259,0.2111599907385969,10944,51828,
48,261,0.24545454545454545,81,330,
48,263,0.2546230440967283,179,703,
48,265,0.30009276437847865,16175,53900,
48,267,0.32219950011361054,1418,4401,
48,269,0.22325581395348837,48,215,
48,271,0.26574741460357254,848,3191,
48,273,0.13905131068917942,4233,30442,
48,275,0.21382488479262673,696,3255,
48,277,0.19409159203106402,9947,51249,
48,279,0.17671632379601165,2242,12687,
48,281,0.21848846595012533,5143,23539,
48,283,0.15002245845186404,1002,6679,
48,285,0.24998786702256734,5151,20605,
48,287,0.21364695680450924,3942,18451,
48,289,0.24871242064917953,4153,16698,
48,291,0.1114201769788425,12818,115042,
48,293,0.21702335061367362,4898,22569,
48,295,0.20416666666666666,588,2880,
48,297,0.2075708197543244,2484,11967,
48,299,0.37344040063895007,8650,23163,
48,301,0.020833333333333332,1,48,
48,303,0.1365449580627623,44704,327394,
48,305,0.1658266129032258,987,5952,
48,307,0.2520139634801289,1877,7448,
48,309,0.15823833583618757,42781,270358,
48,311,0.23893805309734514,135,565,
48,313,0.1544281905310946,2143,13877,
48,315,0.2884377576257213,2799,9704,
48,317,0.12222436763854026,633,5179,
48,319,0.31577627288688237,1259,3987,
48,321,0.1910912038690885,6954,36391,
48,323,0.12016182495027962,7069,58829,
48,325,0.183732177852892,10219,55619,
48,327,0.33751962323390894,645,1911,
48,329,0.10823206436185569,19870,183587,
48,331,0.2193126648572193,5737,26159,
48,333,0.2905982905982906,1326,4563,
48,335,0.15410347903657448,1382,8968,
48,337,0.22051164915486524,4827,21890,
48,339,0.14176781886119905,106271,749613,
48,341,0.11622165325530358,2542,21872,
48,343,0.22283322390019697,2715,12184,
48,345,0.3133004926108374,318,1015,
48,347,0.16420703505355405,10793,65728,
48,349,0.16990076592432737,9605,56533,
48,351,0.2440376217668794,2906,11908,
48,353,0.19080524608658864,2706,14182,
48,355,0.16820106194690265,59396,353125,
48,357,0.13954924359370177,1356,9717,
48,359,0.16017553483269337,292,1823,
48,361,0.16591766823433782,14288,86115,
48,363,0.20779994045846978,6282,30231,
48,365,0.20363130918252106,4688,23022,
48,367,0.16248114987173565,29199,179707,
48,369,0.15265280794291033,1476,9669,
48,371,0.135331702011963,1991,14712,
48,373,0.19331711452689004,10489,54258,
48,375,0.1488630515748066,17067,114649,
48,377,0.23162152655645446,1317,5686,
48,379,0.2623628438298512,3491,13306,
48,381,0.16332441031704384,24588,150547,
48,383,0.13252628225549537,416,3139,
48,385,0.3120490620490621,865,2772,
48,387,0.26325239398084815,3079,11696,
48,389,0.12579458012713282,1504,11956,
48,391,0.2224365632883217,1499,6739,
48,393,0.23178016726403824,194,837,
48,395,0.2142816694037035,3784,17659,
48,397,0.13016987244972417,17839,137044,
48,399,0.2132089016511127,2079,9751,
48,401,0.18190331703845217,9712,53391,
48,403,0.3185523961026049,3204,10058,
48,405,0.28170464786919014,2188,7767,
48,407,0.23767305462729318,6970,29326,
48,409,0.15719143101011657,11234,71467,
48,411,0.24146695715323166,1330,5508,
48,413,0.21980886185925283,506,2302,
48,415,0.16593670964160137,2690,16211,
48,417,0.22940990848848217,727,3169,
48,419,0.18977347883597884,4591,24192,
48,421,0.16528329123060267,458,2771,
48,423,0.179942270094062,44822,249091,
48,425,0.21063576945929888,2127,10098,
48,427,0.11505248772282878,7661,66587,
48,429,0.21224274406332455,2011,9475,
48,431,0.1499639509733237,208,1387,
48,433,0.2785425101214575,344,1235,
48,435,0.2064851636586112,675,3269,
48,437,0.17304057001599535,1190,6877,
48,439,0.12915002770420872,288096,2230708,
48,441,0.15302426535316135,22772,148813,
48,443,0.3245125348189415,233,718,
48,445,0.1523013273573522,1767,11602,
48,447,0.25261096605744127,387,1532,
48,449,0.15668684819475703,4943,31547,
48,451,0.17866331398882626,21458,120103,
48,453,0.1168014770851619,159290,1363767,
48,455,0.27489819863344606,3983,14489,
48,457,0.22923151750972762,4713,20560,
48,459,0.19366628830874008,8531,44050,
