statecode,countycode,v054_rawvalue,v054_numerator,v054_denominator,v054_flag_CT
39,111,0.010420657420887288,136,13051,
39,113,0.216940215055364,116593,537443,
39,115,0.028229382205143365,382,13532,
39,117,0.008962618643360147,322,35927,
39,119,0.03803330946386085,3293,86582,
39,121,0.032868456093629546,469,14269,
39,123,0.010757835332056837,427,39692,
39,125,0.009064249533457745,170,18755,
39,127,0.007987220447284345,285,35682,
39,129,0.03997876379548892,2485,62158,
39,131,0.013116571217439497,355,27065,
39,133,0.05345491610666569,8758,163839,
39,135,0.008921349966912576,364,40801,
39,137,0.0054961117932526456,188,34206,
39,139,0.09460725813556743,11812,124853,
39,141,0.05662362254424953,4306,76046,
39,143,0.03210681887677097,1890,58866,
39,145,0.028747318866820804,2064,71798,
39,147,0.023643340032888725,1294,54730,
39,149,0.024670503837170503,1183,47952,
39,151,0.07974262946716174,29831,374091,
39,153,0.15168750116091165,81664,538370,
39,155,0.08740888666999501,17508,200300,
39,157,0.008495567529984356,782,92048,
39,159,0.02954504259561356,2119,71721,
39,161,0.011423823865406585,330,28887,
39,163,0.0062973296133917896,79,12545,
39,165,0.0380810672540313,9751,256059,
39,167,0.013543166700953164,790,58332,
39,169,0.01678784553124357,1958,116632,
39,171,0.013733107183892323,502,36554,
39,173,0.02872772905911615,3823,133077,
39,175,0.005515565111713565,118,21394,
40,000,0.07465901318872206,305758,4095393,
40,001,0.009333535139498512,185,19821,
40,003,0.05672268907563025,324,5712,
40,005,0.05321917808219178,777,14600,
40,007,0.014328358208955224,72,5025,
40,009,0.05011686443725279,1115,22248,
40,011,0.03301061472063455,283,8573,
40,013,0.02021667826259815,1017,50305,
40,015,0.03853893761628128,1015,26337,
40,017,0.05231073943661972,9508,181760,
40,019,0.06032359824972016,2964,49135,
40,021,0.014755073980586508,719,48729,
40,023,0.0975730210244109,1383,14174,
40,025,0.007501172058134084,16,2133,
40,027,0.058124309101437066,17667,303952,
40,029,0.013483561137790912,73,5414,
40,031,0.15328346897756104,18608,121396,
40,033,0.022169725604215883,122,5503,
40,035,0.029711843375155107,431,14506,
40,037,0.02152194779035027,1592,73971,
40,039,0.02511851694615439,710,28266,
40,041,0.005961073472026047,249,41771,
40,043,0.006794751640112465,29,4268,
40,045,0.006109414051652319,22,3601,
40,047,0.02777105810634283,1722,62007,
40,049,0.021721671956862594,568,26149,
40,051,0.022758041574554865,1328,58353,
40,053,0.017705554208100896,73,4123,
40,055,0.0800662617338487,435,5433,
40,057,0.06652267818574514,154,2315,
40,059,0.0031162355874104083,10,3209,
40,061,0.009144018288036576,108,11811,
40,063,0.06536534290628973,874,13371,
40,065,0.05924778941363432,1454,24541,
40,067,0.013770003721622627,74,5374,
40,069,0.03002040221509764,309,10293,
40,071,0.020121094919078205,874,43437,
40,073,0.01504424778761062,238,15820,
40,075,0.03960276129344798,327,8257,
40,077,0.01482805762961405,141,9509,
40,079,0.020479801018975407,1021,49854,
40,081,0.019243966601852912,673,34972,
40,083,0.06869662086891942,3700,53860,
40,085,0.023026000191883333,240,10423,
40,087,0.0157533963744477,763,48434,
40,089,0.07800681707515014,2403,30805,
40,091,0.02810755961440893,554,19710,
40,093,0.008851895891134892,67,7569,
40,095,0.01795999256827894,290,16147,
40,097,0.008320047827819848,334,40144,
40,099,0.01824923658572052,251,13754,
40,101,0.10065616011505273,6719,66752,
40,103,0.0157856093979442,172,10896,
40,105,0.02489279364083255,238,9561,
40,107,0.06705385427666315,762,11364,
40,109,0.14965400678514126,122191,816490,
40,111,0.07350879085319814,2726,37084,
40,113,0.10601139907516938,4929,46495,
40,115,0.013057492435205894,397,30404,
40,117,0.009931102973123952,160,16111,
40,119,0.041520683143505266,3496,84199,
40,121,0.028920382532549832,1255,43395,
40,123,0.020229705037849127,775,38310,
40,125,0.03152620691507939,2347,74446,
40,127,0.013796296296296296,149,10800,
40,129,0.006355932203389831,21,3304,
40,131,0.013652819839993686,1384,101371,
40,133,0.036914907284484606,862,23351,
40,135,0.01967698187646406,798,40555,
40,137,0.021395348837209303,943,44075,
40,139,0.040627885503231764,836,20577,
40,141,0.05418646080760095,365,6736,
40,143,0.10185374772535234,70637,693514,
40,145,0.0396572317740009,3619,91257,
40,147,0.024121346651868294,1304,54060,
40,149,0.011532429190884768,125,10839,
40,151,0.03134467490095549,269,8582,
40,153,0.020659296683507578,413,19991,
41,000,0.021564138507634285,92130,4272371,
41,001,0.007223880597014926,121,16750,
41,003,0.01355928775821798,1341,98899,
41,005,0.014260655572175637,6073,425857,
41,007,0.0075774188046682745,311,41043,
41,009,0.00784270203281357,424,54063,
41,011,0.005472126356372229,352,64326,
41,013,0.0038045068773778167,104,27336,
41,015,0.006235180468955827,142,22774,
41,017,0.005374997045406197,1137,211535,
41,019,0.004935192196338693,554,112255,
41,021,0.006595636732623034,13,1971,
41,023,0.0033836176512054136,24,7093,
41,025,0.009456903539583896,70,7402,
41,027,0.005217976771587275,124,23764,
41,029,0.008607018447483633,1905,221331,
41,031,0.008223684210526315,210,25536,
41,033,0.006309755766006616,557,88276,
41,035,0.007169425594139527,505,70438,
41,037,0.00793263363436661,65,8194,
41,039,0.012139248318497055,4642,382396,
41,041,0.008279309536827307,424,51212,
41,043,0.007510907800776002,995,132474,
41,045,0.012935169425963174,418,32315,
41,047,0.013225946319718193,4667,352867,
41,049,0.006472491909385114,80,12360,
41,051,0.05921746155595511,47131,795897,
41,053,0.009928326099680836,899,90549,
41,055,0.0034965034965034965,7,2002,
41,057,0.005648474178403756,154,27264,
41,059,0.009814761898845835,790,80491,
41,061,0.0074833064701819016,195,26058,
41,063,0.004785961180537091,36,7522,
41,065,0.006073867280341042,161,26507,
41,067,0.02683747987802484,16405,611272,
41,069,0.0020604395604395605,3,1456,
41,071,0.00983893367963494,1091,110886,
42,000,0.1084646385576115,1418582,13078751,
42,001,0.018292343903478697,1974,107914,
42,003,0.13109284356242096,161482,1231814,
42,005,0.011636489266477175,741,63679,
42,007,0.06475172163827474,10719,165540,
42,009,0.006548706000881557,312,47643,
42,011,0.04544119221073199,19954,439117,
42,013,0.02337260640730363,2811,120269,
42,015,0.010368682892510762,619,59699,
42,017,0.043074395775620604,28004,650131,
42,019,0.013554662613310859,2702,199341,
42,021,0.04372521290005226,5689,130108,
42,023,0.007589696412143515,33,4348,
42,025,0.02216205527584686,1457,65743,
42,027,0.039022558743468605,6236,159805,
42,029,0.05802637562528422,32538,560745,
42,031,0.014109347442680775,520,36855,
42,033,0.02298674038806123,1796,78132,
42,035,0.01526475637131916,578,37865,
42,037,0.019587347754953646,1293,66012,
42,039,0.017943938895588932,1473,82089,
42,041,0.05144528811393893,14174,275516,
42,043,0.1666456221056619,48832,293029,
42,045,0.23105002376547748,135137,584882,
42,047,0.006871597397423981,207,30124,
42,049,0.07456209150326798,19964,267750,
42,051,0.048878095222726944,6058,123941,
42,053,0.24693228298742614,1630,6601,
42,055,0.03764321813102301,5996,159285,
42,057,0.014254082479933573,206,14452,
42,059,0.03618963486454652,1229,33960,
42,061,0.056205170783459026,2437,43359,
42,063,0.025761575832097695,2137,82953,
42,065,0.004450388544284825,193,43367,
42,067,0.008164137636247062,191,23395,
42,069,0.04097593367118727,8886,216859,
42,071,0.039542476118112596,22274,563293,
42,073,0.042145002552443814,3550,84233,
42,075,0.02135990476124939,3104,145319,
42,077,0.06289559321154918,24256,385655,
42,079,0.04816237601054985,15960,331379,
42,081,0.04939241937193119,5593,113236,
42,083,0.025659861188510057,1013,39478,
42,085,0.056741261327908264,6136,108140,
42,087,0.009078045063676935,417,45935,
42,089,0.14467070614870017,24091,166523,
42,091,0.09822905174080689,86362,879190,
42,093,0.021253105161468396,385,18115,
42,095,0.06281638074361666,20289,322989,
42,097,0.028358159218900995,2553,90027,
42,099,0.010936431989063569,512,46816,
42,101,0.3872284162560137,609465,1573916,
42,103,0.060071181223547515,3747,62376,
42,105,0.005627462014631401,90,15993,
42,107,0.03323346456965327,4803,144523,
42,109,0.012743836273248038,505,39627,
42,111,0.029167937449746304,2104,72134,
42,113,0.019740172093807996,117,5927,
42,115,0.007900262467191601,301,38100,
42,117,0.007764509312496929,316,40698,
42,119,0.050143504352570034,2114,42159,
42,121,0.01166222006629477,577,49476,
42,123,0.006662563883017151,249,37373,
42,125,0.033064999002062403,6958,210434,
42,127,0.030027810731441684,1544,51419,
42,129,0.02919344038069728,10245,350935,
42,131,0.009778433122502038,252,25771,
42,133,0.06470588235294118,30492,471240,
44,000,0.06538476752841839,72728,1112308,
44,001,0.013799980057832286,692,50145,
44,003,0.027196288779356335,4690,172450,
44,005,0.03626539512148368,3027,83468,
44,007,0.09238628697226858,62445,675912,
44,009,0.014378553397834778,1874,130333,
45,000,0.2497934322120905,1368576,5478831,
45,001,0.250091437395863,6154,24607,
45,003,0.24496080783285448,43908,179245,
45,005,0.7048073102900279,5322,7551,
45,007,0.15375052375185902,33392,217183,
45,009,0.5754467754467755,7406,12870,
45,011,0.42176140522078553,8644,20495,
45,013,0.15222896790980053,30716,201775,
45,015,0.23596921400354176,62361,264276,
45,017,0.37869324163099166,5396,14249,
45,019,0.22179066869914454,95592,431001,
45,021,0.19456465293404882,11240,57770,
45,023,0.34446060081056834,11134,32323,
45,025,0.3167370976443086,14091,44488,
45,027,0.4337093135675153,13458,31030,
45,029,0.3422399959245014,13436,39259,
45,031,0.41414497396876254,25853,62425,
45,033,0.45925952786742574,12665,27577,
45,035,0.25091748109216033,43826,174663,
45,037,0.31638092004753016,9319,29455,
45,039,0.5384162207275762,10967,20369,
45,041,0.43542510268093215,60110,138049,
45,043,0.2738396304989778,18083,66035,
45,045,0.16865149935610474,96257,570745,
45,047,0.30694878713896145,21499,70041,
45,049,0.5108958837772397,9284,18172,
45,051,0.11461304189012339,47380,413391,
45,053,0.30324555000280756,10801,35618,
45,055,0.25375882172445535,18194,71698,
45,057,0.19143409880700749,21374,111652,
45,059,0.23464455312212062,16553,70545,
45,061,0.6184358942223336,9869,15958,
45,063,0.16167368870588386,50729,313774,
45,065,0.35390163277571873,3533,9983,
45,067,0.5481880992667795,15551,28368,
45,069,0.5032551572672367,12832,25498,
45,071,0.2749279391883274,10778,39203,
45,073,0.06976659593816308,5754,82475,
45,075,0.6016552586943185,50015,83129,
45,077,0.06836846180005354,9449,138207,
45,079,0.48122029206944833,207238,430651,
45,081,0.21092946740695045,4103,19452,
45,083,0.19401715882748014,71642,369256,
45,085,0.4728468351530885,49543,104776,
45,087,0.29402503935827273,7844,26678,
45,089,0.6173112338858195,18436,29865,
45,091,0.18760664156223908,56845,303001,
46,000,0.02501760089286004,23133,924669,
46,003,0.010174418604651164,28,2752,
46,005,0.011408602703119379,222,19459,
46,007,0.006384919428397689,21,3289,
46,009,0.014707962098713053,104,7071,
46,011,0.017272202205781236,628,36359,
46,013,0.01485531404187225,557,37495,
46,015,0.00532218209465881,28,5261,
46,017,0.006575342465753425,12,1825,
46,019,0.006702782113671839,73,10891,
46,021,0.0037257824143070045,5,1342,
46,023,0.005886760141282243,55,9343,
46,025,0.017362858580775038,69,3974,
46,027,0.018563463430632993,283,15245,
46,029,0.00765079581938657,224,29278,
46,031,0.008006405124099279,30,3747,
46,033,0.00932475884244373,87,9330,
46,035,0.009745315718089115,194,19907,
46,037,0.004437869822485207,24,5408,
46,039,0.008304498269896194,36,4335,
46,041,0.007328072153325817,39,5322,
46,043,0.006318006318006318,18,2849,
46,045,0.00322820958529923,13,4027,
46,047,0.01141459437423563,84,7359,
46,049,0.004213483146067416,9,2136,
46,051,0.00761354686269362,58,7618,
46,053,0.00413625304136253,17,4110,
46,055,0.0021810250817884407,4,1834,
46,057,0.004548211036992117,30,6596,
46,059,0.005489183080400388,17,3097,
46,061,0.00546448087431694,19,3477,
46,063,0.012075471698113207,16,1325,
46,065,0.008102248088554148,142,17526,
46,067,0.011866235167206042,88,7416,
46,069,0.006584362139917695,8,1215,
46,071,0.013153087321885276,36,2737,
46,073,0.0041444641799881585,7,1689,
46,075,0.005720823798627002,5,874,
46,077,0.007032883482227714,37,5261,
46,079,0.011448300926767218,126,11006,
46,081,0.008226595855461835,237,28809,
46,083,0.02503854127903886,1884,75244,
46,085,0.0067186240257995165,25,3721,
46,087,0.0067579275688788775,39,5771,
46,089,0.006935413957520589,16,2307,
46,091,0.008191126279863481,36,4395,
46,093,0.017433210427582637,539,30918,
46,095,0.009269356597600873,17,1834,
46,097,0.010421189752496743,24,2303,
46,099,0.06729806028594845,14041,208639,
46,101,0.01148721090519222,75,6529,
46,102,0.006437125748502994,86,13360,
46,103,0.013459333155140155,1561,115979,
46,105,0.007415254237288136,21,2832,
46,107,0.00832639467110741,20,2402,
46,109,0.006710104055236798,69,10283,
46,111,0.00459866220735786,11,2392,
46,115,0.008677144728225278,53,6108,
46,117,0.008291873963515755,25,3015,
46,119,0.025204359673024524,37,1468,
46,121,0.008286088094199739,76,9172,
46,123,0.005422424348434493,31,5717,
46,125,0.008143501705733466,74,9087,
46,127,0.01465348810481554,255,17402,
46,129,0.003984819734345351,21,5270,
46,135,0.016589391296950105,390,23509,
46,137,0.007030603804797354,17,2418,
47,000,0.1596218740271869,1153707,7227750,
47,001,0.03965671770064703,3230,81449,
47,003,0.0753300877775319,4085,54228,
47,005,0.02442342175230322,395,16173,
47,007,0.061894682829837726,965,15591,
47,009,0.028928845166688935,4114,142211,
47,011,0.0500342760717864,5693,113782,
47,013,0.006213032456881555,250,40238,
47,015,0.020340774006075816,308,15142,
47,017,0.09781152300133988,2847,29107,
47,019,0.020754257060277885,1192,57434,
47,021,0.03250868463055112,1385,42604,
47,023,0.088946072946968,1590,17876,
47,025,0.013063199274266708,432,33070,
47,027,0.016163930253277333,127,7857,
47,029,0.02080008511543781,782,37596,
47,031,0.03899812352125316,2390,61285,
47,033,0.1402705217204609,1960,13973,
47,035,0.008092291749215155,531,65618,
47,037,0.2515609899863606,183515,729505,
47,039,0.028305084745762713,334,11800,
47,041,0.01751965788384605,381,21747,
47,043,0.038358113148626846,2211,57641,
47,045,0.15347636183831004,5587,36403,
47,047,0.2756093173846569,12258,44476,
47,049,0.006358984549654727,128,20129,
47,051,0.047721381571659616,2154,45137,
47,053,0.1753724086966668,9018,51422,
47,055,0.09463691840754254,2931,30971,
47,057,0.010609021656762254,266,25073,
47,059,0.02320226709174637,1703,73398,
47,061,0.01342945999434549,190,14148,
47,063,0.03411356420290925,2310,67715,
47,065,0.17458628474379687,67435,386256,
47,067,0.0076726342710997444,54,7038,
47,069,0.4119289140520563,10477,25434,
47,071,0.034109425353948654,942,27617,
47,073,0.015108386249178892,897,59371,
47,075,0.49575948996900043,8476,17097,
47,077,0.07802576021005571,2199,28183,
47,079,0.06878934403795274,2262,32883,
47,081,0.04427858772574345,1145,25859,
47,083,0.03291168892012181,281,8538,
47,085,0.030223995090518565,591,19554,
47,087,0.009696186166774402,120,12376,
47,089,0.01936943783035277,1147,59217,
47,091,0.025775424186750242,477,18506,
47,093,0.08422924214797098,42683,506748,
47,095,0.27047648707567734,1737,6422,
47,097,0.35010150223304914,8623,24630,
47,099,0.018938171175242647,880,46467,
47,101,0.021463705470263824,288,13418,
47,103,0.06843351201327855,2515,36751,
47,105,0.013874358190217128,862,62129,
47,107,0.03684321809916482,2091,56754,
47,109,0.05807761559973949,1516,26103,
47,111,0.013314207951745191,362,27189,
47,113,0.37837245665229213,37992,100409,
47,115,0.039663380942801585,1183,29826,
47,117,0.05841942558194837,2211,37847,
47,119,0.10670922573648059,12102,113411,
47,121,0.023319222214249837,325,13937,
47,123,0.019449078406640355,956,49154,
47,125,0.21676658876130475,53330,246025,
47,127,0.02450908017126827,166,6773,
47,129,0.03867176824268926,849,21954,
47,131,0.10412742473811176,3151,30261,
47,133,0.009511273406649399,224,23551,
47,135,0.0273728719261155,246,8987,
47,137,0.004698512137823023,24,5108,
47,139,0.010306467444650453,189,18338,
47,141,0.0223808514147054,1900,84894,
47,143,0.020109899594349664,699,34759,
47,145,0.02758098057876,1565,56742,
47,147,0.07643482583260047,5997,78459,
47,149,0.16385319738140458,61772,376996,
47,151,0.003952569169960474,89,22517,
47,153,0.010953461975028377,193,17620,
47,155,0.014573185338976283,1460,100184,
47,157,0.5296420765927536,482255,910530,
47,159,0.025357263147765,527,20783,
47,161,0.018726070309780716,269,14365,
47,163,0.024160587081983737,3931,162703,
47,165,0.08511201061774694,18020,211721,
47,167,0.1844436940196504,11470,62187,
47,169,0.1042848918496587,1268,12159,
47,171,0.005931065353625783,106,17872,
47,173,0.007311052031902772,154,21064,
47,175,0.009871373018247084,66,6686,
47,177,0.035053531717829385,1529,43619,
47,179,0.04197161312499105,5861,139642,
47,181,0.06247652435207212,998,15974,
47,183,0.0828659308847476,2748,33162,
47,185,0.01758966607118318,512,29108,
47,187,0.039637952559300874,10668,269136,
47,189,0.07872996445971708,13380,169948,
48,000,0.12721435873658965,3980643,31290831,
48,001,0.21187323564995295,12609,59512,
48,003,0.014796808117106167,280,18923,
48,005,0.1477966717370082,13020,88094,
48,007,0.01601875366282477,410,25595,
48,009,0.012452211906062261,114,9155,
48,011,0.01658374792703151,30,1809,
48,013,0.01223878900403539,646,52783,
48,015,0.08468014502550236,2756,32546,
48,017,0.015929455269520693,112,7031,
48,019,0.01357862461673237,310,22830,
48,021,0.060897408010023406,6999,114931,
48,023,0.030285876026040194,107,3533,
48,025,0.08717094728751681,2722,31226,
48,027,0.223518311818969,89313,399578,
48,029,0.08139633798726065,173190,2127737,
48,031,0.011528671956879772,154,13358,
48,033,0.010771992818671455,6,557,
48,035,0.020196707515910167,384,19013,
48,037,0.2545547438907731,23417,91992,
48,039,0.17400973805974485,71905,413224,
48,041,0.10616367015992052,26501,249624,
48,043,0.026924694993689526,256,9508,
48,045,0.03681392235609103,55,1494,
48,047,0.02937685459940653,198,6740,
48,049,0.04025264683803163,1555,38631,
48,051,0.09926160860300312,2003,20179,
48,053,0.01805391048418937,1006,55722,
48,055,0.052336448598130844,2744,52430,
48,057,0.02286631230568649,456,19942,
48,059,0.017242559014710914,252,14615,
48,061,0.007039090104984324,3040,431874,
48,063,0.14478881798845336,1906,13164,
48,065,0.016660941257299895,97,5822,
48,067,0.1599468939976242,4578,28622,
48,069,0.018970189701897018,140,7380,
48,071,0.08766620979369515,4925,56179,
48,073,0.12983108806343122,6910,53223,
48,075,0.09836801916454559,657,6679,
48,077,0.012861136999068034,138,10730,
48,079,0.036004645760743324,93,2583,
48,081,0.0088339222614841,30,3396,
48,083,0.031914893617021274,255,7990,
48,085,0.11629065450505237,145905,1254658,
48,087,0.05438529299119112,142,2611,
48,089,0.11254947613504075,2417,21475,
48,091,0.031334933640169024,6318,201628,
48,093,0.009401768925412633,135,14359,
48,095,0.12026458208057728,400,3326,
48,097,0.030593339057345563,1354,44258,
48,099,0.16504573347227047,14255,86370,
48,101,0.09897070467141726,125,1263,
48,103,0.03330430996952547,153,4594,
48,105,0.01321900678813862,37,2799,
48,107,0.0341948310139165,172,5030,
48,109,0.021739130434782608,49,2254,
48,111,0.01807068828062716,136,7526,
48,113,0.22506916342749397,597790,2656028,
48,115,0.06234053410443953,733,11758,
48,117,0.011949175452825088,221,18495,
48,119,0.05737559766247565,324,5647,
48,121,0.11874234537660747,124100,1045120,
48,123,0.08201659095397985,1661,20252,
48,125,0.02434782608695652,42,1725,
48,127,0.015401540154015401,126,8181,
48,129,0.054494206075790794,174,3193,
48,131,0.022639540949400103,217,9585,
48,133,0.021377802077638054,391,18290,
48,135,0.04495888767335992,7644,170022,
48,137,0.018076644974692697,25,1383,
48,139,0.1771054318873259,41157,232387,
48,141,0.03573255505923835,31294,875784,
48,143,0.01892304926285509,842,44496,
48,145,0.21704596665164488,3853,17752,
48,147,0.06551099611901681,2532,38650,
48,149,0.05626177024482109,1434,25488,
48,151,0.037926330150068216,139,3665,
48,153,0.03411344704482348,172,5042,
48,155,0.06552706552706553,69,1053,
48,157,0.21803587936154184,208973,958434,
48,159,0.047379032258064516,517,10912,
48,161,0.14211673528699442,2934,20645,
48,163,0.04052254098360656,791,19520,
48,165,0.016119168268390705,369,22892,
48,167,0.1274526614898464,46827,367407,
48,169,0.05554359526372443,258,4645,
48,171,0.007102524947618878,200,28159,
48,173,0.026019080659150044,30,1153,
48,175,0.037806398005816366,273,7221,
48,177,0.061377245508982034,1230,20040,
48,179,0.04662964381463041,974,20888,
48,181,0.059116998379082186,8899,150532,
48,183,0.20125671974044632,25495,126679,
48,185,0.13017220760583592,4354,33448,
48,187,0.08164844286402345,15935,195166,
48,189,0.047507276312083374,1518,31953,
48,191,0.07920792079207921,224,2828,
48,193,0.011800092549745489,102,8644,
48,195,0.009588493807431082,48,5006,
48,197,0.06321334503950835,216,3417,
48,199,0.05839440940855633,3426,58670,
48,201,0.19461613614032455,974891,5009302,
48,203,0.20493204427630657,14626,71370,
48,205,0.06104883907125701,305,4996,
48,207,0.04415823367065318,240,5435,
48,209,0.04258481178239148,12436,292029,
48,211,0.00797702616464582,25,3134,
48,213,0.060571415505276276,5298,87467,
48,215,0.006769637742943967,6193,914820,
48,217,0.05437053467798097,2108,38771,
48,219,0.03250406882120437,699,21505,
48,221,0.013366895234788647,924,69126,
48,223,0.06824979372937294,2647,38784,
48,225,0.2271478127674911,5042,22197,
48,227,0.046962669866701265,1448,30833,
48,229,0.07123059866962306,257,3608,
48,231,0.08802398739987703,10451,118729,
48,233,0.025759342832513563,508,19721,
48,235,0.01703800786369594,26,1526,
48,237,0.04203021919557352,395,9398,
48,239,0.05960481549332636,911,15284,
48,241,0.1528246269790622,5029,32907,
48,243,0.006749156355455568,12,1778,
48,245,0.3316348228771244,84218,253948,
48,247,0.012873663539166484,59,4583,
48,249,0.008383479915650877,326,38886,
48,251,0.06603751181446423,13904,210547,
48,253,0.12484412470023981,2603,20850,
48,255,0.10219990751139592,1547,15137,
48,257,0.22567975372670337,44646,197829,
48,259,0.015725090684572045,815,51828,
48,261,0.024242424242424242,8,330,
48,263,0.011379800853485065,8,703,
48,265,0.015974025974025974,861,53900,
48,267,0.010452169961372415,46,4401,
48,269,0.023255813953488372,5,215,
48,271,0.02162331557505484,69,3191,
48,273,0.03626568556599435,1104,30442,
48,275,0.05314900153609831,173,3255,
48,277,0.13215867626685399,6773,51249,
48,279,0.03539055726334043,449,12687,
48,281,0.03984876162963592,938,23539,
48,283,0.017817038478814193,119,6679,
48,285,0.05372482407182723,1107,20605,
48,287,0.0903474066446263,1667,18451,
48,289,0.06126482213438735,1023,16698,
48,291,0.07986648354514003,9188,115042,
48,293,0.15928929061987682,3595,22569,
48,295,0.011805555555555555,34,2880,
48,297,0.06626556363332498,793,11967,
48,299,0.012001899581228683,278,23163,
48,301,0.10416666666666667,5,48,
48,303,0.07326646181664906,23987,327394,
48,305,0.02385752688172043,142,5952,
48,307,0.025644468313641245,191,7448,
48,309,0.13876415715458762,37516,270358,
48,311,0.02654867256637168,15,565,
48,313,0.1776320530374,2465,13877,
48,315,0.18981863149216818,1842,9704,
48,317,0.025294458389650512,131,5179,
48,319,0.005517933283170303,22,3987,
48,321,0.09920035173531917,3610,36391,
48,323,0.006442400856720325,379,58829,
48,325,0.036444380517449075,2027,55619,
48,327,0.02197802197802198,42,1911,
48,329,0.06699276092533785,12299,183587,
48,331,0.08241905271608242,2156,26159,
48,333,0.014464168310322156,66,4563,
48,335,0.1118421052631579,1003,8968,
48,337,0.010415714938328003,228,21890,
48,339,0.07570839886714878,56752,749613,
48,341,0.052304316020482806,1144,21872,
48,343,0.21561063690085358,2627,12184,
48,345,0.02857142857142857,29,1015,
48,347,0.1671433787731256,10986,65728,
48,349,0.11319052588753471,6399,56533,
48,351,0.1700537453812563,2025,11908,
48,353,0.04414045973769567,626,14182,
48,355,0.037063362831858404,13088,353125,
48,357,0.006174745291756715,60,9717,
48,359,0.03291278113000549,60,1823,
48,361,0.08842826452998896,7615,86115,
48,363,0.02378353345903212,719,30231,
48,365,0.15016071583702545,3457,23022,
48,367,0.01932590271942662,3473,179707,
48,369,0.012203950770503671,118,9669,
48,371,0.040783034257748776,600,14712,
48,373,0.08890854804821409,4824,54258,
48,375,0.10760669521757713,12337,114649,
48,377,0.018642279282448118,106,5686,
48,379,0.0251014579888772,334,13306,
48,381,0.0401867855221293,6050,150547,
48,383,0.029945842625039822,94,3139,
48,385,0.01875901875901876,52,2772,
48,387,0.15210328317373462,1779,11696,
48,389,0.01831716293074607,219,11956,
48,391,0.06187861700549043,417,6739,
48,393,0.0023894862604540022,2,837,
48,395,0.17939860694263549,3168,17659,
48,397,0.10576165319167567,14494,137044,
48,399,0.019690288175571738,192,9751,
48,401,0.15997078159240322,8541,53391,
48,403,0.06691191091668323,673,10058,
48,405,0.20574224282219647,1598,7767,
48,407,0.08272522676123577,2426,29326,
48,409,0.01658107937929394,1185,71467,
48,411,0.029956427015250545,165,5508,
48,413,0.01737619461337967,40,2302,
48,415,0.037320338042070196,605,16211,
48,417,0.014831177027453455,47,3169,
48,419,0.16331845238095238,3951,24192,
48,421,0.014796102490075786,41,2771,
48,423,0.17054409834156994,42481,249091,
48,425,0.013468013468013467,136,10098,
48,427,0.0025380329493745026,169,66587,
48,429,0.03218997361477573,305,9475,
48,431,0.014419610670511895,20,1387,
48,433,0.032388663967611336,40,1235,
48,435,0.007341694707861731,24,3269,
48,437,0.08012214628471717,551,6877,
48,439,0.18536222580454279,413489,2230708,
48,441,0.08442138791637828,12563,148813,
48,443,0.019498607242339833,14,718,
48,445,0.03439062230649888,399,11602,
48,447,0.012402088772845953,19,1532,
48,449,0.09195803087456811,2901,31547,
48,451,0.03497831028367318,4201,120103,
48,453,0.08617747753098587,117526,1363767,
48,455,0.08661743391538408,1255,14489,
48,457,0.11065175097276264,2275,20560,
48,459,0.08147559591373439,3589,44050,
48,461,0.02717391304347826,85,3128,
48,463,0.009865542207017264,248,25138,
48,465,0.016062834642388384,771,47999,
48,467,0.030426926375107192,1987,65304,
48,469,0.056357328519070354,5182,91949,
48,471,0.21961969374835766,18387,83722,
48,473,0.2367261054539311,15413,65109,
48,475,0.04058706287370901,448,11038,
48,477,0.1550119016133298,5861,37810,
48,479,0.005256155089563563,1434,272823,
48,481,0.12415843939574164,5219,42035,
48,483,0.02736318407960199,132,4824,
48,485,0.10665158788774003,13863,129984,
48,487,0.0769971898835809,959,12455,
48,489,0.02137114894891896,428,20027,
48,491,0.07463160499257712,54293,727480,
48,493,0.019525399260128123,1082,55415,
48,495,0.023303075464029266,172,7381,
48,497,0.021433405106121194,1742,81275,
48,499,0.04012966230355751,1956,48742,
48,501,0.012003693444136657,91,7581,
48,503,0.015463917525773196,282,18236,
48,505,0.006440408133728924,89,13819,
48,507,0.008795743294603106,81,9209,
49,000,0.01338532537697514,46897,3503613,
49,001,0.009698275862068966,72,7424,
49,003,0.005006238303181534,321,64120,
49,005,0.010399554599380013,1513,145487,
49,007,0.005142385872992771,106,20613,
49,009,0.0010460251046025104,1,956,
49,011,0.012883451792744471,4876,378470,
49,013,0.003605249242897659,75,20803,
49,015,0.003346127349670308,34,10161,
49,017,0.006616257088846881,35,5290,
49,019,0.007151614221495709,70,9788,
49,021,0.008007765105556904,528,65936,
49,023,0.003685041738738061,49,13297,
49,025,0.008797653958944282,75,8525,
49,027,0.003389330975537872,46,13572,
49,029,0.0037424578018788665,49,13093,
49,031,0.001303780964797914,2,1534,
49,033,0.007267441860465116,20,2752,
49,035,0.020699283220721648,25176,1216274,
49,037,0.004725703718923361,69,14601,
49,039,0.011551477287517896,355,30732,
49,041,0.0050621669626998225,114,22520,
49,043,0.008884455682108144,383,43109,
49,045,0.010273648328756747,868,84488,
49,047,0.0047771947685801555,183,38307,
49,049,0.00855019980354213,6389,747234,
49,051,0.004886681810977865,185,37858,
49,053,0.006997109784892976,1455,207943,
